2.297531649294246581e+00 2.117843332835714354e-02
2.299829180943540941e+00 2.117563794818827852e-02
2.302129010124484676e+00 2.117837544884038428e-02
2.304431139134609285e+00 2.116565887177982233e-02
2.306735570273743985e+00 2.116056500194401710e-02
2.309042305844017928e+00 2.116117164552890756e-02
2.311351348149861984e+00 2.116265999574382106e-02
2.313662699498011843e+00 2.114708608238241236e-02
2.315976362197509797e+00 2.116497362039624491e-02
2.318292338559707400e+00 2.118460258094474052e-02
2.320610630898267246e+00 2.118904001584644148e-02
2.322931241529165636e+00 2.120232693590813622e-02
2.325254172770694794e+00 2.120186369522308878e-02
2.327579426943465535e+00 2.119968526348235682e-02
2.329907006370409039e+00 2.121434047957827113e-02
2.332236913376779519e+00 2.121721716028157623e-02
2.334569150290156436e+00 2.121713502133194817e-02
2.336903719440446725e+00 2.122150158440550341e-02
2.339240623159887011e+00 2.121350503476576721e-02
2.341579863783046722e+00 2.122238724823127809e-02
2.343921443646829861e+00 2.121518404962384474e-02
2.346265365090476784e+00 2.120879650377220996e-02
2.348611630455567312e+00 2.120504488840338139e-02
2.350960242086022944e+00 2.121124807206732632e-02
2.353311202328109086e+00 2.119187584920451464e-02
2.355664513530437265e+00 2.119243774878780753e-02
2.358020178043967796e+00 2.118518887682989404e-02
2.360378198222011559e+00 2.118053319154952763e-02
2.362738576420233549e+00 2.118631416071028659e-02
2.365101314996653770e+00 2.116736086262164737e-02
2.367466416311650335e+00 2.118575425447589283e-02
2.369833882727962138e+00 2.119285933198432684e-02
2.372203716610690183e+00 2.121608120535138642e-02
2.374575920327300693e+00 2.119412987239053039e-02
2.376950496247627775e+00 2.122757593325143993e-02
2.379327446743875196e+00 2.121581641763056747e-02
2.381706774190619047e+00 2.120155310158761824e-02
2.384088480964809520e+00 2.120756117273234556e-02
2.386472569445774461e+00 2.120808554856230821e-02
2.388859042015220258e+00 2.118271354078194585e-02
2.391247901057235392e+00 2.120049930332370755e-02
2.393639148958292662e+00 2.118481966851767581e-02
2.396032788107250955e+00 2.117936968439721249e-02
2.398428820895358360e+00 2.117385903642768005e-02
2.400827249716253498e+00 2.117835544728067024e-02
2.403228076965969962e+00 2.117199180798473926e-02
2.405631305042935875e+00 2.119649240808412285e-02
2.408036936347978774e+00 2.119955867489150061e-02
2.410444973284326942e+00 2.117591101950648882e-02
2.412855418257611184e+00 2.117025679194512941e-02
2.415268273675868826e+00 2.116888057527810049e-02
2.417683541949544601e+00 2.118411261341805046e-02
2.420101225491494201e+00 2.118695945372553457e-02
2.422521326716985612e+00 2.116477616264638914e-02
2.424943848043702666e+00 2.118513716112526563e-02
2.427368791891746369e+00 2.120002930942841562e-02
2.429796160683638018e+00 2.117545553626756089e-02
2.432225956844321857e+00 2.116706215283755549e-02
2.434658182801165971e+00 2.119000066700432380e-02
2.437092840983967168e+00 2.121648210065950335e-02
2.439529933824950980e+00 2.116130741672363202e-02
2.441969463758776104e+00 2.117272612459479564e-02
2.444411433222534846e+00 2.121213216372318938e-02
2.446855844655757561e+00 2.119522758715682367e-02
2.449302700500413099e+00 2.116777175519680282e-02
2.451752003200913688e+00 2.124924129466911060e-02
2.454203755204114490e+00 2.125418864827985019e-02
2.456657958959318488e+00 2.119633201473802853e-02
2.459114616918277818e+00 2.122789040062746102e-02
2.461573731535195986e+00 2.128760514215872687e-02
2.464035305266730980e+00 2.115702700046653145e-02
2.466499340571997489e+00 2.126244560886997315e-02
2.468965839912569571e+00 2.122889314697429947e-02
2.471434805752481978e+00 2.118104199829176290e-02
2.473906240558234604e+00 2.131987326813506584e-02
2.476380146798792925e+00 2.120855467157519922e-02
2.478856526945591554e+00 2.121881135761597911e-02
2.481335383472537348e+00 2.133165513354942297e-02
2.483816718856009853e+00 2.115088373118051424e-02
2.486300535574865744e+00 2.122331742872749991e-02
2.488786836110440603e+00 2.127988333389395706e-02
2.491275622946551138e+00 2.132355602324880264e-02
2.493766898569497847e+00 2.114413981766024089e-02
2.496260665468067241e+00 2.120262180866524723e-02
2.498756926133535394e+00 2.113756429124871022e-02
2.501255683059668833e+00 2.113842114991658708e-02
2.503756938742728533e+00 2.126716984892264295e-02
2.506260695681471251e+00 2.144313677603643803e-02
2.508766956377152635e+00 2.122299509948665994e-02
2.511275723333529886e+00 2.136232499706614343e-02
2.513786999056863536e+00 2.116433143614412232e-02
2.516300786055920558e+00 2.129854373351175445e-02
2.518817086841976582e+00 2.119965349722584269e-02
2.521335903928818567e+00 2.118979943318829301e-02
2.523857239832747457e+00 2.149619283298378342e-02
2.526381097072580406e+00 2.126225966864336153e-02
2.528907478169653000e+00 2.133732883093605176e-02
2.531436385647822807e+00 2.142255150728592655e-02
2.533967822033470707e+00 2.140254164754445618e-02
2.536501789855504008e+00 2.143358294898466826e-02
2.539038291645359546e+00 2.134788963845145673e-02
2.541577329937005025e+00 2.129505085237657497e-02
2.544118907266942120e+00 2.136934449556390087e-02
2.546663026174209143e+00 2.128256356907531552e-02
2.549209689200383266e+00 2.130395297737865123e-02
2.551758898889583627e+00 2.112819275351471293e-02
2.554310657788473105e+00 2.119710514564798406e-02
2.556864968446261432e+00 2.132333738988091004e-02
2.559421833414707859e+00 2.123981586291812107e-02
2.561981255248122480e+00 2.137599843447611503e-02
2.564543236503370682e+00 2.146173663072932850e-02
2.567107779739874029e+00 2.131185518085669875e-02
2.569674887519613815e+00 2.141293905420461538e-02
2.572244562407133284e+00 2.117434718622408785e-02
2.574816806969540295e+00 2.131239537651172244e-02
2.577391623776509988e+00 2.145139769435839075e-02
2.579969015400286558e+00 2.112005204299854944e-02
2.582548984415686810e+00 2.126035792338384564e-02
2.585131533400102377e+00 2.131617088287486236e-02
2.587716664933502386e+00 2.140864390871123277e-02
2.590304381598435679e+00 2.120629322774835596e-02
2.592894685980033920e+00 2.137394594726281516e-02
2.595487580666013816e+00 2.131625105695068856e-02
2.598083068246679783e+00 2.129774817543647267e-02
2.600681151314926609e+00 2.123430493051024423e-02
2.603281832466241674e+00 2.135909579704698552e-02
2.605885114298708061e+00 2.140037849527205369e-02
2.608490999413006772e+00 2.127161384528697061e-02
2.611099490412419843e+00 2.115690912210800231e-02
2.613710589902832115e+00 2.120440247767270067e-02
2.616324300492734789e+00 2.138100313232970881e-02
2.618940624793227645e+00 2.127095340522419664e-02
2.621559565418020821e+00 2.116671162424736685e-02
2.624181124983438806e+00 2.117352426297923473e-02
2.626805306108422222e+00 2.139288829306415854e-02
2.629432111414530482e+00 2.128263751376646001e-02
2.632061543525944902e+00 2.119934797708365390e-02
2.634693605069470923e+00 2.130715279565702225e-02
2.637328298674540328e+00 2.115231099306697643e-02
2.639965626973214796e+00 2.124248910055687861e-02
2.642605592600188125e+00 2.118682323090220060e-02
2.645248198192788447e+00 2.122969534052829635e-02
2.647893446390981342e+00 2.119050067920959235e-02
2.650541339837372501e+00 2.115872726058934741e-02
2.653191881177209943e+00 2.119438222294767540e-02
2.655845073058387129e+00 2.129576878437142509e-02
2.658500918131445623e+00 2.113344294339357041e-02
2.661159419049576869e+00 2.125111918394249205e-02
2.663820578468626632e+00 2.127408252329130930e-02
2.666484399047095444e+00 2.135081631412967182e-02
2.669150883446142597e+00 2.128132799883072912e-02
2.671820034329588811e+00 2.111337043364999028e-02
2.674491854363918453e+00 2.131771813685152603e-02
2.677166346218282200e+00 2.151157034824769873e-02
2.679843512564500596e+00 2.138177421521166716e-02
2.682523356077064935e+00 2.141980737541594390e-02
2.685205879433142151e+00 2.128867003350598877e-02
2.687891085312575257e+00 2.129924474761269240e-02
2.690578976397887789e+00 2.127330593861083419e-02
2.693269555374285584e+00 2.146828240466446339e-02
2.695962824929659885e+00 2.136334829382887518e-02
2.698658787754589561e+00 2.129189016805103571e-02
2.701357446542344221e+00 2.139893656615989015e-02
2.704058803988886428e+00 2.127193697445328019e-02
2.706762862792875257e+00 2.132297161686176959e-02
2.709469625655668068e+00 2.138594631246919231e-02
2.712179095281323615e+00 2.144388369020701693e-02
2.714891274376605157e+00 2.135475696127495451e-02
2.717606165650981787e+00 2.129662303791369019e-02
2.720323771816632874e+00 2.146872430847944838e-02
2.723044095588449398e+00 2.128045415946475463e-02
2.725767139684037943e+00 2.141232392779709656e-02
2.728492906823722031e+00 2.132069531874446200e-02
2.731221399730545674e+00 2.120776288975280421e-02
2.733952621130276039e+00 2.123123677037989585e-02
2.736686573751406115e+00 2.138860745697864635e-02
2.739423260325157372e+00 2.139804270245096104e-02
2.742162683585482430e+00 2.134829790925799400e-02
2.744904846269067722e+00 2.129932871460140861e-02
2.747649751115336603e+00 2.117162509053564443e-02
2.750397400866452013e+00 2.135879399802877859e-02
2.753147798267318258e+00 2.122522971153056187e-02
2.755900946065585444e+00 2.145800495277724179e-02
2.758656847011650814e+00 2.128601026126464291e-02
2.761415503858662301e+00 2.128697972764987886e-02
2.764176919362520746e+00 2.140839188007750624e-02
2.766941096281883450e+00 2.136689461096000567e-02
2.769708037378165510e+00 2.130034745711217870e-02
2.772477745415543815e+00 2.144361826431138637e-02
2.775250223160959262e+00 2.121682319705769926e-02
2.778025473384120314e+00 2.131382491674126134e-02
2.780803498857504330e+00 2.131499674811704673e-02
2.783584302356362006e+00 2.132032953602043882e-02
2.786367886658718263e+00 2.154791532925493316e-02
2.789154254545377132e+00 2.126491510274297267e-02
2.791943408799922643e+00 2.126000479663633230e-02
2.794735352208722379e+00 2.116162064383594540e-02
2.797530087560931022e+00 2.127016958802655996e-02
2.800327617648492140e+00 2.132183088425730275e-02
2.803127945266140841e+00 2.153643188084354565e-02
2.805931073211406890e+00 2.129548374622592874e-02
2.808737004284618255e+00 2.139757227582800639e-02
2.811545741288902889e+00 2.114240811145233490e-02
2.814357287030191834e+00 2.132146237979623896e-02
2.817171644317221890e+00 2.133571087014460993e-02
2.819988815961539164e+00 2.144332521323305540e-02
2.822808804777500846e+00 2.119532744406574590e-02
2.825631613582278323e+00 2.130797726587578544e-02
2.828457245195860725e+00 2.136820176375200594e-02
2.831285702441056706e+00 2.115131946869180934e-02
2.834116988143497551e+00 2.135539662436689717e-02
2.836951105131641171e+00 2.136896434498582187e-02
2.839788056236772995e+00 2.119302619676920879e-02
2.842627844293009964e+00 2.122316015914933046e-02
2.845470472137302753e+00 2.123825224153404884e-02
2.848315942609440210e+00 2.131192047555535013e-02
2.851164258552049802e+00 2.124359732705528511e-02
2.854015422810602054e+00 2.148237451368481196e-02
2.856869438233412772e+00 2.140012934036514616e-02
2.859726307671646151e+00 2.123926396187887297e-02
2.862586033979317879e+00 2.117440329318779485e-02
2.865448620013297365e+00 2.119641409918614217e-02
2.868314068633310843e+00 2.138523122036525836e-02
2.871182382701944036e+00 2.142214956222463981e-02
2.874053565084646156e+00 2.139750493197769762e-02
2.876927618649730789e+00 2.122316756642248642e-02
2.879804546268380339e+00 2.126165470733543117e-02
2.882684350814648688e+00 2.122153371247598869e-02
2.885567035165463423e+00 2.134401516578830413e-02
2.888452602200628938e+00 2.133312741173764085e-02
2.891341054802829547e+00 2.145348377380624366e-02
2.894232395857632589e+00 2.122144980086399652e-02
2.897126628253490210e+00 2.117481522018004741e-02
2.900023754881743798e+00 2.126982241380884556e-02
2.902923778636625762e+00 2.127739549398709185e-02
2.905826702415262197e+00 2.117989546689287919e-02
2.908732529117677323e+00 2.143730581422074663e-02
2.911641261646794820e+00 2.116325762545140723e-02
2.914552902908441823e+00 2.117567145535927814e-02
2.917467455811350252e+00 2.126227718014768106e-02
2.920384923267161703e+00 2.123333416074648164e-02
2.923305308190428775e+00 2.131538217492524867e-02
2.926228613498619069e+00 2.115342149082171525e-02
2.929154842112117851e+00 2.146968106118255989e-02
2.932083996954229832e+00 2.122353690750472532e-02
2.935016080951184048e+00 2.118915810723650747e-02
2.937951097032135195e+00 2.116929594699443890e-02
2.940889048129167183e+00 2.137003777719724204e-02
2.943829937177296241e+00 2.128204724193237876e-02
2.946773767114473586e+00 2.139035284478429944e-02
2.949720540881588082e+00 2.131661386816269613e-02
2.952670261422469800e+00 2.127295955729145011e-02
2.955622931683892229e+00 2.131713123393946460e-02
2.958578554615576284e+00 2.125247281784679865e-02
2.961537133170192071e+00 2.119656332474027446e-02
2.964498670303362449e+00 2.128248827316241154e-02
2.967463168973665688e+00 2.125182354846648705e-02
2.970430632142639471e+00 2.114822447553440024e-02
2.973401062774782222e+00 2.116062885498086119e-02
2.976374463837557105e+00 2.127373041657164635e-02
2.979350838301394688e+00 2.128304930006287912e-02
2.982330189139696053e+00 2.122049084479250142e-02
2.985312519328835901e+00 2.121495160099286584e-02
2.988297831848164776e+00 2.131070956283104625e-02
2.991286129680013062e+00 2.117575397414744875e-02
2.994277415809693199e+00 2.116101129700852582e-02
2.997271693225502798e+00 2.122327443174453626e-02
3.000268964918728187e+00 2.126933840817695973e-02
3.003269233883647082e+00 2.117497238312491398e-02
3.006272503117530803e+00 2.128522604671940002e-02
3.009278775620648272e+00 2.122204323260731482e-02
3.012288054396269121e+00 2.116152420769285697e-02
3.015300342450665472e+00 2.120865205424324676e-02
3.018315642793115927e+00 2.117017593667194081e-02
3.021333958435909128e+00 2.122814750595494737e-02
3.024355292394345085e+00 2.117670609891186828e-02
3.027379647686739617e+00 2.118807237921840197e-02
3.030407027334426573e+00 2.122254959783282519e-02
3.033437434361760943e+00 2.122647258962388067e-02
3.036470871796122850e+00 2.121174354551844457e-02
3.039507342667918888e+00 2.125029634882343726e-02
3.042546850010587001e+00 2.122573066537506922e-02
3.045589396860597375e+00 2.130633184715499673e-02
3.048634986257457768e+00 2.121236196263244847e-02
3.051683621243715283e+00 2.126411710519626741e-02
3.054735304864959033e+00 2.124276413593478158e-02
3.057790040169824142e+00 2.122671949900375304e-02
3.060847830209993958e+00 2.122341703385633230e-02
3.063908678040204059e+00 2.125118565752279892e-02
3.066972586718244465e+00 2.126796486700551631e-02
3.070039559304962751e+00 2.127320287638313767e-02
3.073109598864267600e+00 2.130903499120880007e-02
3.076182708463131910e+00 2.126852560786648277e-02
3.079258891171595014e+00 2.128472554941990280e-02
3.082338150062766680e+00 2.128342058109460033e-02
3.085420488212829326e+00 2.135057404196100822e-02
3.088505908701042024e+00 2.132283613739267489e-02
3.091594414609743158e+00 2.136007742908767326e-02
3.094686009024353091e+00 2.133907980882513225e-02
3.097780695033377274e+00 2.132116650382827674e-02
3.100878475728410688e+00 2.141484282026348898e-02
3.103979354204139174e+00 2.129966841899131116e-02
3.107083333558343430e+00 2.136447878120358718e-02
3.110190416891901677e+00 2.132022016261597361e-02
3.113300607308793655e+00 2.132771933384379828e-02
3.116413907916102399e+00 2.148188934821203613e-02
3.119530321824018682e+00 2.133937455797604507e-02
3.122649852145842786e+00 2.134041657693942773e-02
3.125772501997988506e+00 2.132582876654529752e-02
3.128898274499986698e+00 2.135730625476963199e-02
3.132027172774486612e+00 2.147036497950740447e-02
3.135159199947261222e+00 2.137458671461840362e-02
3.138294359147208556e+00 2.136278019521563667e-02
3.141432653506355699e+00 2.143060350800931116e-02
3.144574086159861892e+00 2.137146491130004558e-02
3.147718660246021649e+00 2.143279011580520588e-02
3.150866378906267862e+00 2.135737047017776183e-02
3.154017245285174020e+00 2.139397191584023472e-02
3.157171262530459099e+00 2.151527335752718290e-02
3.160328433792989777e+00 2.140370003750526745e-02
3.163488762226782658e+00 2.140502827952259213e-02
3.166652250989009598e+00 2.154654460817162151e-02
3.169818903239998598e+00 2.140740274880384431e-02
3.172988722143238682e+00 2.143071601204578694e-02
3.176161710865382126e+00 2.149074952267752275e-02
3.179337872576247559e+00 2.140809144782090945e-02
3.182517210448823963e+00 2.140827391811787883e-02
3.185699727659272895e+00 2.139517791551366968e-02
3.188885427386932037e+00 2.136533143091252571e-02
3.192074312814318748e+00 2.146003051402273556e-02
3.195266387127133179e+00 2.140219658817823362e-02
3.198461653514260483e+00 2.137914025664179596e-02
3.201660115167774823e+00 2.152119427562735818e-02
3.204861775282942471e+00 2.139911590245423614e-02
3.208066637058225368e+00 2.142050233268991827e-02
3.211274703695283783e+00 2.151153305343057529e-02
3.214485978398978983e+00 2.135592757015495474e-02
3.217700464377378111e+00 2.142482275064169078e-02
3.220918164841755527e+00 2.148788669022492354e-02
3.224139083006597239e+00 2.137602191354339223e-02
3.227363222089604022e+00 2.139181145955479715e-02
3.230590585311693630e+00 2.149151078415614813e-02
3.233821175897005240e+00 2.141393970598649485e-02
3.237054997072902118e+00 2.133847602530800774e-02
3.240292052069975171e+00 2.151812538309774703e-02
3.243532344122045163e+00 2.134176856290568441e-02
3.246775876466167166e+00 2.133918767818212756e-02
3.250022652342633211e+00 2.146093698633348701e-02
3.253272674994975855e+00 2.135373729394739531e-02
3.256525947669970833e+00 2.136956022877115752e-02
3.259782473617640619e+00 2.140565582860417745e-02
3.263042256091258420e+00 2.133243859784717672e-02
3.266305298347349506e+00 2.133283149938948811e-02
3.269571603645696989e+00 2.140799186614339780e-02
3.272841175249342704e+00 2.132288302458492518e-02
3.276114016424592101e+00 2.133714668056766947e-02
3.279390130441016904e+00 2.132341374457472419e-02
3.282669520571457777e+00 2.131366937632718506e-02
3.285952190092029213e+00 2.131110264007226446e-02
3.289238142282121302e+00 2.130944563507617892e-02
3.292527380424403294e+00 2.130700747427110436e-02
3.295819907804827587e+00 2.133314826951842463e-02
3.299115727712632395e+00 2.130481223058432183e-02
3.302414843440344860e+00 2.133033905545565073e-02
3.305717258283785043e+00 2.133003081031753165e-02
3.309022975542069034e+00 2.134878020863142239e-02
3.312331998517611176e+00 2.140142091400927191e-02
3.315644330516128946e+00 2.154383167232869906e-02
3.318959974846645178e+00 2.156493784399973399e-02
3.322278934821491614e+00 2.157469577299343105e-02
3.325601213756312902e+00 2.157045054116714031e-02
3.328926814970069259e+00 2.155417612187129212e-02
3.332255741785039138e+00 2.156132354713690205e-02
3.335587997526824111e+00 2.153646323883185582e-02
3.338923585524351090e+00 2.152512899091102092e-02
3.342262509109875435e+00 2.151132397974133900e-02
3.345604771618985396e+00 2.151332439624459303e-02
3.348950376390604333e+00 2.148600012659433039e-02
3.352299326766995158e+00 2.146205024802293887e-02
3.355651626093762108e+00 2.143889535044420092e-02
3.359007277719856077e+00 2.141857119156889699e-02
3.362366284997575949e+00 2.139432252735082654e-02
3.365728651282573480e+00 2.137906409862595433e-02
3.369094379933855965e+00 2.138650626720598261e-02
3.372463474313789789e+00 2.136319066020615776e-02
3.375835937788103536e+00 2.134399131034937780e-02
3.379211773725891543e+00 2.141792005212854802e-02
3.382590985499617453e+00 2.135621023240343377e-02
3.385973576485116876e+00 2.133920074724785648e-02
3.389359550061601833e+00 2.133250088500606573e-02
3.392748909611663422e+00 2.141155758228672698e-02
3.396141658521274920e+00 2.132319102196713126e-02
3.399537800179796232e+00 2.130698440983185699e-02
3.402937337979976107e+00 2.140066697876401997e-02
3.406340275317956134e+00 2.137052890504196820e-02
3.409746615593274299e+00 2.132590914898734036e-02
3.413156362208867645e+00 2.134469958685030269e-02
3.416569518571076713e+00 2.147601544548589231e-02
3.419986088089647769e+00 2.139260562777779706e-02
3.423406074177737235e+00 2.133648462040550753e-02
3.426829480251914806e+00 2.143139167026460873e-02
3.430256309732166553e+00 2.139496428930411087e-02
3.433686566041898924e+00 2.135849658501273382e-02
3.437120252607940962e+00 2.137000512054118562e-02
3.440557372860548746e+00 2.146055829508681720e-02
3.443997930233409388e+00 2.138044825312104824e-02
3.447441928163642810e+00 2.133368440452239681e-02
3.450889370091806629e+00 2.136579299436811366e-02
3.454340259461898377e+00 2.145992392926966350e-02
3.457794599721360385e+00 2.139327268513154662e-02
3.461252394321081560e+00 2.134588672942297483e-02
3.464713646715402717e+00 2.143346002472569511e-02
3.468178360362117907e+00 2.137393927113555303e-02
3.471646538722480191e+00 2.134529549878463536e-02
3.475118185261202530e+00 2.133654109342279434e-02
3.478593303446463558e+00 2.142572361520386423e-02
3.482071896749909801e+00 2.137789541541600113e-02
3.485553968646659673e+00 2.136056023629781531e-02
3.489039522615306144e+00 2.137064107171093158e-02
3.492528562137921622e+00 2.143752164100184293e-02
3.496021090700059730e+00 2.136055155774734329e-02
3.499517111790759749e+00 2.133630478371883674e-02
3.503016628902550611e+00 2.142259154599562843e-02
3.506519645531453122e+00 2.135680091257550345e-02
3.510026165176984403e+00 2.134645531592243087e-02
3.513536191342161441e+00 2.130987069518945273e-02
3.517049727533503756e+00 2.140859699020797313e-02
3.520566777261037394e+00 2.135745447894334126e-02
3.524087344038298486e+00 2.133500585719866685e-02
3.527611431382336793e+00 2.135312655172209514e-02
3.531139042813719264e+00 2.137432303062452785e-02
3.534670181856533144e+00 2.134006466066874774e-02
3.538204852038389525e+00 2.133113180926128269e-02
3.541743056890427788e+00 2.135783263768295179e-02
3.545284799947318266e+00 2.136489373429376754e-02
3.548830084747265801e+00 2.131863836547785371e-02
3.552378914832012846e+00 2.131305623978470287e-02
3.555931293746844801e+00 2.135822025609949298e-02
3.559487225040591785e+00 2.133569679236118830e-02
3.563046712265632188e+00 2.132515885075323553e-02
3.566609758977898004e+00 2.130351965157260483e-02
3.570176368736875716e+00 2.136606906765524047e-02
3.573746545105612515e+00 2.134331195860733610e-02
3.577320291650718076e+00 2.131484142410280946e-02
3.580897611942368997e+00 2.131191811720161214e-02
3.584478509554311465e+00 2.135276072290084176e-02
3.588062988063865699e+00 2.130001322291329852e-02
3.591651051051929500e+00 2.129191944232657063e-02
3.595242702102981358e+00 2.131059408294033036e-02
3.598837944805084454e+00 2.129605507103107462e-02
3.602436782749889321e+00 2.127535842433403782e-02
3.606039219532639173e+00 2.127744411260726332e-02
3.609645258752171681e+00 2.130703716909505482e-02
3.613254904010923863e+00 2.128067217596191218e-02
3.616868158914934739e+00 2.127141757247582796e-02
3.620485027073849782e+00 2.126103208172327660e-02
3.624105512100923576e+00 2.128642291255708821e-02
3.627729617613024704e+00 2.126153561684177365e-02
3.631357347230637522e+00 2.124611015319072954e-02
3.634988704577868379e+00 2.125430185577033976e-02
3.638623693282446059e+00 2.126689792752793629e-02
3.642262316975728442e+00 2.124208964830325355e-02
3.645904579292704284e+00 2.124704294444459962e-02
3.649550483871997208e+00 2.124405444507991569e-02
3.653200034355869263e+00 2.124636944075704303e-02
3.656853234390224916e+00 2.122659010145373087e-02
3.660510087624615050e+00 2.122236863499721987e-02
3.664170597712239630e+00 2.123573783917042518e-02
3.667834768309951698e+00 2.121670244473239375e-02
3.671502603078261817e+00 2.122141683626482464e-02
3.675174105681340286e+00 2.121184248895185281e-02
3.678849279787021587e+00 2.122868526593136781e-02
3.682528129066808820e+00 2.119438444499606097e-02
3.686210657195875484e+00 2.120246295377973059e-02
3.689896867853071249e+00 2.120365449059068153e-02
3.693586764720924176e+00 2.119407965840827343e-02
3.697280351485645156e+00 2.118258757690180683e-02
3.700977631837131021e+00 2.120348987465860841e-02
3.704678609468968098e+00 2.118413568235734054e-02
3.708383288078437090e+00 2.119205042377395390e-02
3.712091671366515744e+00 2.117757148359043773e-02
3.715803763037882401e+00 2.117804193691637943e-02
3.719519566800920440e+00 2.118045601181259285e-02
3.723239086367721384e+00 2.117275967231004377e-02
3.726962325454088898e+00 2.117533718293820866e-02
3.730689287779542784e+00 2.117248126243080619e-02
3.734419977067322538e+00 2.116517889143841244e-02
3.738154397044390009e+00 2.115776965851417363e-02
3.741892551441434289e+00 2.116174948105249004e-02
3.745634443992875706e+00 2.116330599814767593e-02
3.749380078436868491e+00 2.116227656813680219e-02
3.753129458515305217e+00 2.115491175260627438e-02
3.756882587973820353e+00 2.115255931306995324e-02
3.760639470561794262e+00 2.114877454390783756e-02
3.764400110032355862e+00 2.116685772884104033e-02
3.768164510142388401e+00 2.114375441364925792e-02
3.771932674652530793e+00 2.114849852900619817e-02
3.775704607327183382e+00 2.115265293854494064e-02
3.779480311934510617e+00 2.114624699343997660e-02
3.783259792246445041e+00 2.114883337935955648e-02
3.787043052038691293e+00 2.114494691220355355e-02
3.790830095090730101e+00 2.114830378878341730e-02
3.794620925185820948e+00 2.114327060300897482e-02
3.798415546111006957e+00 2.113860671535749969e-02
3.802213961657118002e+00 2.114540646747126856e-02
3.806016175618775144e+00 2.114345363694389648e-02
3.809822191794393742e+00 2.113661616432859977e-02
3.813632013986188340e+00 2.113460504226036263e-02
3.817445646000174442e+00 2.114163000627948541e-02
3.821263091646174725e+00 2.113139362741497246e-02
3.825084354737820824e+00 2.113288244266479238e-02
3.828909439092558653e+00 2.113347584432338777e-02
3.832738348531651074e+00 2.112583499937897499e-02
3.836571086880182779e+00 2.112974502485235120e-02
3.840407657967062960e+00 2.113413241182242677e-02
3.844248065625030186e+00 2.112857140987236398e-02
3.848092313690655075e+00 2.113131873781965223e-02
3.851940406004345618e+00 2.112183691541595285e-02
3.855792346410349847e+00 2.112345669282989294e-02
3.859648138756760272e+00 2.112181351584795780e-02
3.863507786895516993e+00 2.112347567305200569e-02
3.867371294682412586e+00 2.112110296159938269e-02
3.871238665977095206e+00 2.111996639999545386e-02
3.875109904643072145e+00 2.111571506328169257e-02
3.878985014547715160e+00 2.111815967217719678e-02
3.882863999562262691e+00 2.112098482484650250e-02
3.886746863561824750e+00 2.112589961607523256e-02
3.890633610425386468e+00 2.111898101262033034e-02
3.894524244035811655e+00 2.111929612136271422e-02
3.898418768279847679e+00 2.111569792228823114e-02
3.902317187048127689e+00 2.111602861317439517e-02
3.906219504235175943e+00 2.111907949383706740e-02
3.910125723739410919e+00 2.111946869729449880e-02
3.914035849463150196e+00 2.111327338121963756e-02
3.917949885312613567e+00 2.111626634505421943e-02
3.921867835197926144e+00 2.111470100011869286e-02
3.925789703033124134e+00 2.111515688328557613e-02
3.929715492736157056e+00 2.111292642669381284e-02
3.933645208228893075e+00 2.111160270419044221e-02
3.937578853437122106e+00 2.111216437069607724e-02
3.941516432290559369e+00 2.111332621917376418e-02
3.945457948722849828e+00 2.111097792312725471e-02
3.949403406671572636e+00 2.110905928132193396e-02
3.953352810078244239e+00 2.111007340162017118e-02
3.957306162888322376e+00 2.111162367582454513e-02
3.961263469051210517e+00 2.110668926568900691e-02
3.965224732520261863e+00 2.110950563607075225e-02
3.969189957252782008e+00 2.110833163208027455e-02
3.973159147210034714e+00 2.110892173647541462e-02
3.977132306357244573e+00 2.111067999536404144e-02
3.981109438663601896e+00 2.110963237907668294e-02
3.985090548102265373e+00 2.110521212508902761e-02
3.989075638650367850e+00 2.110633388448091702e-02
3.993064714289018102e+00 2.110528978680354523e-02
3.997057779003307054e+00 2.110553757856327775e-02
4.001054836782309998e+00 2.110577496429906150e-02
4.005055891619091923e+00 2.110483031199553161e-02
4.009060947510710626e+00 2.110771980006918846e-02
4.013070008458221594e+00 2.110240383546149734e-02
4.017083078466679780e+00 2.110102335690942216e-02
4.021100161545146712e+00 2.110089799907951050e-02
4.025121261706692266e+00 2.110810314660651124e-02
4.029146382968399109e+00 2.110438798612600600e-02
4.033175529351367139e+00 2.110068288617706830e-02
4.037208704880718813e+00 2.110438263011866003e-02
4.041245913585599148e+00 2.110265594442479672e-02
4.045287159499184604e+00 2.110406429148411686e-02
4.049332446658683970e+00 2.109948995810023709e-02
4.053381779105342808e+00 2.109844465595250157e-02
4.057435160884447889e+00 2.109989524858580517e-02
4.061492596045332526e+00 2.110361743166715154e-02
4.065554088641377461e+00 2.109980908579534714e-02
4.069619642730018860e+00 2.109574267134740194e-02
4.073689262372749198e+00 2.109978067005396918e-02
4.077762951635121702e+00 2.111036608932050779e-02
4.081840714586756569e+00 2.109898581407806603e-02
4.085922555301343628e+00 2.109831089117417818e-02
4.090008477856645008e+00 2.109509010145518490e-02
4.094098486334501352e+00 2.109681205543603374e-02
4.098192584820836259e+00 2.109979422524137574e-02
4.102290777405657174e+00 2.110451154679806457e-02
4.106393068183062489e+00 2.109566608045337216e-02
4.110499461251245990e+00 2.110393091752218314e-02
